1578,2,15,9
1578,2,21,21
1578,2,23,17
1578,2,24,11
1578,2,24,13
1578,2,24,21
1578,3,2,3
1578,3,2,23
1578,3,3,0
1578,3,6,11
1578,3,6,21
1578,3,8,19
1578,3,12,23
1578,3,13,0
1578,3,13,19
1578,3,16,11
1578,3,16,21
1578,3,25,11
1578,3,26,1
1578,3,26,17
1578,3,26,21
1578,3,27,0
1578,3,27,9
1578,3,27,21
1578,3,27,23
1578,3,30,17
1578,4,2,0
1578,4,2,21
1578,4,4,0
1578,4,4,17
1578,4,4,23
1578,4,6,0
1578,4,6,1
1578,4,6,3
1578,4,6,5
1578,4,6,11
1578,4,6,21
1578,4,6,23
1578,4,8,17
1578,4,9,17
1578,4,11,23
1578,4,12,0
1578,4,14,17
1578,4,16,0
1578,4,16,9
1578,4,16,21
1578,4,16,23
1578,4,18,17
1578,4,19,13
1578,4,19,17
1578,4,21,23
1578,4,22,0
1578,4,22,21
1578,4,24,17
1578,4,25,13
1578,4,25,21
1578,4,26,0
1578,4,26,9
1578,4,26,23
1578,5,1,3
1578,5,1,5
1578,5,1,17
1578,5,1,23
1578,5,2,0
1578,5,5,11
1578,5,6,0
1578,5,6,7
1578,5,6,23
1578,5,7,1
1578,5,7,17
1578,5,7,19
1578,5,10,0
1578,5,10,11
1578,5,10,23
1578,5,11,23
1578,5,13,17
1578,5,15,11
1578,5,16,0
1578,5,16,7
1578,5,16,23
1578,5,17,0
1578,5,17,1
1578,5,17,17
1578,5,22,0
1578,5,22,3
1578,5,22,23
1578,5,25,1
1578,5,25,3
1578,5,25,5
1578,5,25,7
1578,5,25,9
1578,5,25,17
1578,5,26,0
1578,5,26,7
1578,5,26,23
1578,5,27,0
1578,5,27,1
1578,5,27,17
1578,5,27,19
1578,5,27,21
1578,5,29,17
1578,6,1,21
1578,6,3,17
1578,6,4,11
1578,6,4,13
1578,6,4,21
1578,6,5,1
1578,6,5,3
1578,6,5,5
1578,6,5,7
1578,6,5,11
1578,6,5,19
1578,6,5,21
1578,6,7,17
1578,6,8,17
1578,6,13,17
1578,6,15,7
1578,6,15,9
1578,6,15,21
1578,6,16,1
1578,6,16,17
1578,6,16,19
1578,6,16,21
1578,6,17,17
1578,6,21,21
1578,6,23,17
1578,6,24,11
1578,6,24,13
1578,6,24,21
1578,6,25,7
1578,6,25,9
1578,6,25,21
1578,6,27,1
1578,6,27,3
1578,6,27,7
1578,6,27,11
1578,6,27,17
1578,6,27,19
1578,6,27,21
1578,6,30,3
1578,6,30,5
1578,6,30,17
1578,6,30,23
1578,7,4,11
1578,7,4,21
1578,7,5,0
1578,7,5,7
1578,7,5,9
1578,7,5,23
1578,7,6,17
1578,7,6,19
1578,7,6,21
1578,7,9,0
1578,7,9,11
1578,7,9,21
1578,7,10,23
1578,7,11,0
1578,7,11,17
1578,7,11,19
1578,7,11,21
1578,7,14,11
1578,7,14,21
1578,7,15,9
1578,7,17,17
1578,7,18,17
1578,7,21,0
1578,7,21,3
1578,7,21,21
1578,7,21,23
1578,7,23,11
1578,7,24,9
1578,7,24,21
1578,8,29,17
1578,8,29,19
1578,8,29,21
1578,8,29,23
1578,8,30,0
1578,8,30,3
1578,8,30,21
