1454,1,29,17
1454,1,30,17
1454,2,4,17
1454,2,6,0
1454,2,6,9
1454,2,6,21
1454,2,8,17
1454,2,9,13
1454,2,9,17
1454,2,12,21
1454,2,14,17
1454,2,16,0
1454,2,16,9
1454,2,16,21
1454,2,18,1
1454,2,18,3
1454,2,18,11
1454,2,18,17
1454,2,18,21
1454,2,18,23
1454,2,19,17
1454,2,20,17
1454,2,21,5
1454,2,21,17
1454,2,22,21
1454,2,26,0
1454,2,27,1
1454,2,27,21
1454,3,1,0
1454,3,1,15
1454,3,1,21
1454,3,1,23
1454,3,4,1
1454,3,4,15
1454,3,4,21
1454,3,6,15
1454,3,8,0
1454,3,8,21
1454,3,11,15
1454,3,13,0
1454,3,13,21
1454,3,16,13
1454,3,16,15
1454,3,18,0
1454,3,18,21
1454,3,19,1
1454,3,19,21
1454,3,24,21
1454,3,25,0
1454,3,25,19
1454,4,28,1
1454,4,28,17
1454,4,29,17
1454,4,30,0
1454,4,30,15
1454,4,30,17
1454,4,30,23
1454,5,1,0
1454,5,1,11
1454,5,1,13
1454,5,1,23
1454,5,4,17
1454,5,5,15
1454,5,5,17
1454,5,7,0
1454,5,7,9
1454,5,9,17
1454,5,10,15
1454,5,10,17
1454,5,12,0
1454,5,12,9
1454,5,13,3
1454,5,13,23
1454,5,17,0
1454,5,17,9
1454,5,18,1
1454,5,18,17
1454,5,24,0
1454,5,24,1
1454,5,24,19
1454,5,25,0
1454,5,25,15
1454,5,25,17
1454,5,25,23
1454,5,28,1
1454,5,28,17
1454,6,29,23
1454,7,1,0
1454,7,1,9
1454,7,1,21
1454,7,2,3
1454,7,2,11
1454,7,2,13
1454,7,2,15
1454,7,2,17
1454,7,2,21
1454,7,2,23
1454,7,3,9
1454,7,6,9
1454,7,8,0
1454,7,8,3
1454,7,8,11
1454,7,8,17
1454,7,8,19
1454,7,8,23
1454,7,9,15
1454,7,9,17
1454,7,11,0
1454,7,11,9
1454,7,11,21
1454,7,12,3
1454,7,12,21
1454,7,12,23
1454,7,14,3
1454,7,14,5
1454,7,14,23
1454,7,17,13
1454,7,18,11
1454,7,21,9
1454,7,21,21
1454,7,22,3
1454,7,22,21
1454,7,22,23
1454,7,24,23
1454,7,26,11
1454,7,26,15
1454,7,27,13
1454,7,29,23
1454,7,30,21
1454,8,1,1
1454,8,1,9
1454,8,1,13
1454,8,1,15
1454,8,1,17
1454,8,1,23
1454,8,2,1
1454,8,2,5
1454,8,2,9
1454,8,2,11
1454,8,2,13
1454,8,2,17
1454,8,2,19
1454,8,2,21
1454,8,3,5
1454,8,3,9
1454,8,5,9
1454,8,5,11
1454,8,6,9
1454,8,6,13
1454,8,7,11
1454,8,8,5
1454,8,8,9
1454,8,9,1
1454,8,9,11
1454,8,9,21
1454,8,11,1
1454,8,11,9
1454,8,11,13
1454,8,11,15
1454,8,11,21
1454,8,11,23
1454,8,13,0
1454,8,13,5
1454,8,13,9
1454,8,13,13
1454,8,13,15
1454,8,13,17
1454,8,13,19
1454,8,15,9
1454,8,15,11
1454,8,16,9
1454,8,16,13
1454,8,17,11
1454,8,18,5
1454,8,18,9
1454,8,19,1
1454,8,19,11
1454,8,19,21
1454,8,21,1
1454,8,21,9
1454,8,21,15
1454,8,21,17
1454,8,21,21
1454,8,21,23
1454,8,23,5
1454,8,23,9
1454,8,25,0
1454,8,25,1
1454,8,25,5
1454,8,25,9
1454,8,25,11
1454,8,25,19
1454,8,26,1
1454,8,26,5
1454,8,26,9
1454,8,26,13
1454,8,26,17
1454,8,26,21
1454,8,27,11
1454,8,28,5
1454,8,28,9
1454,8,29,1
1454,8,29,11
1454,8,29,21
1454,8,30,15
1454,8,30,19
1454,8,30,21
1454,9,2,3
1454,9,2,9
1454,9,2,23
1454,9,6,0
1454,9,6,1
1454,9,6,3
1454,9,6,11
1454,9,6,17
1454,9,6,19
1454,9,6,23
1454,9,7,1
1454,9,7,3
1454,9,7,9
1454,9,7,13
1454,9,7,15
1454,9,7,17
1454,9,7,19
1454,9,7,21
1454,9,8,0
1454,9,8,11
1454,9,8,19
1454,9,9,0
1454,9,9,1
1454,9,9,9
1454,9,9,11
1454,9,9,13
1454,9,9,15
1454,9,9,19
1454,9,9,21
1454,9,11,11
1454,9,12,3
1454,9,12,23
1454,9,14,9
1454,9,14,11
1454,9,14,15
1454,9,15,9
1454,9,18,0
1454,9,18,3
1454,9,18,11
1454,9,18,13
1454,9,18,15
1454,9,18,17
1454,9,18,19
1454,9,18,23
1454,9,19,1
1454,9,19,9
1454,9,19,11
1454,9,19,13
1454,9,19,15
1454,9,19,19
1454,9,19,21
1454,9,21,11
1454,9,22,3
1454,9,22,9
1454,9,22,23
1454,9,24,11
1454,9,24,15
1454,9,25,9
1454,9,26,11
1454,9,27,3
1454,9,27,9
1454,9,27,23
1454,10,4,9
1454,10,10,21
1454,10,12,15
1454,10,12,17
1454,10,14,9
1454,10,15,9
1454,10,15,13
1454,10,16,11
1454,10,19,5
1454,10,19,15
1454,10,19,17
1454,10,20,21
1454,10,24,0
1454,10,24,9
1454,10,25,1
1454,10,25,17
1454,10,25,21
1454,10,27,23
1454,10,28,0
1454,10,28,11
1454,10,28,21
1454,10,30,15
1454,10,30,17
1454,11,6,15
1454,11,6,17
1454,11,8,0
1454,11,8,1
1454,11,8,11
1454,11,8,13
1454,11,8,15
1454,11,8,17
1454,11,8,19
1454,11,8,21
1454,11,9,3
1454,11,9,11
1454,11,9,13
1454,11,9,15
1454,11,9,17
1454,11,9,23
1454,11,18,15
1454,11,18,17
1454,11,19,15
1454,11,19,17
1454,11,20,11
1454,11,21,3
1454,11,21,23
1454,11,29,1
1454,11,29,15
1454,11,29,17
1454,12,1,13
1454,12,1,17
1454,12,3,0
1454,12,3,1
1454,12,3,9
1454,12,3,15
1454,12,3,19
1454,12,3,21
1454,12,5,17
1454,12,6,13
1454,12,6,17
1454,12,7,15
1454,12,7,17
1454,12,8,5
1454,12,8,17
1454,12,9,1
1454,12,9,15
1454,12,9,21
1454,12,11,13
1454,12,11,17
1454,12,13,0
